-48.7 83.8 -104.3
-48.6 83.8 -104.3
-48.4 83.8 -104.3
-48.3 83.8 -104.3
-48.2 83.8 -104.3
-48.0 83.8 -104.2
-47.9 83.8 -104.3
-47.7 83.8 -104.2
-47.6 83.8 -104.2
-47.5 83.8 -104.2
-47.3 83.8 -104.2
-47.2 83.8 -104.2
-47.1 83.8 -104.2
-46.9 83.8 -104.2
-46.8 83.8 -104.2
-46.7 83.8 -104.2
-46.5 83.8 -104.2
-46.4 83.8 -104.2
-46.3 83.8 -104.2
-46.2 83.8 -104.2
-46.0 83.8 -104.2
-45.9 83.8 -104.2
-45.8 83.8 -104.2
-45.7 83.8 -104.2
-45.6 83.8 -104.2
-45.5 83.8 -104.2
-45.4 83.8 -104.2
-45.2 83.8 -104.2
-45.1 83.8 -104.2
-45.0 83.8 -104.2
-44.9 83.8 -104.2
-44.8 83.8 -104.2
-44.7 83.9 -104.2
-44.6 83.9 -104.2
-44.5 83.9 -104.2
-44.4 83.9 -104.2
-44.3 83.9 -104.3
-44.2 83.9 -104.3
-44.1 83.9 -104.3
-44.0 83.9 -104.3
-43.9 83.9 -104.3
-43.8 83.9 -104.3
-43.7 83.9 -104.3
-43.6 83.9 -104.3
-43.5 83.9 -104.3
-43.5 83.9 -104.3
-43.4 83.9 -104.4
-43.3 83.9 -104.4
-43.2 83.9 -104.4
-43.1 83.9 -104.4
-43.1 83.9 -104.4
-43.0 83.9 -104.4
-42.9 83.9 -104.5
-42.9 83.9 -104.5
-42.8 83.9 -104.5
-42.7 83.9 -104.6
-42.7 83.9 -104.6
-42.6 83.9 -104.6
-42.5 83.9 -104.6
-42.5 83.9 -104.6
-42.4 83.9 -104.7
-42.4 83.9 -104.7
-42.3 83.9 -104.7
-42.3 83.9 -104.7
-42.2 83.9 -104.8
-42.2 83.9 -104.8
-42.1 83.9 -104.8
-42.1 83.9 -104.9
-42.0 83.9 -104.9
-42.0 83.9 -104.9
-42.0 83.9 -105.0
-41.9 83.9 -105.0
-41.9 83.9 -105.0
-41.9 83.9 -105.1
-41.9 83.9 -105.1
-41.8 83.9 -105.1
-41.8 83.9 -105.2
-41.8 83.9 -105.2
-41.7 83.9 -105.3
-41.7 83.9 -105.3
-41.7 83.9 -105.3
-41.7 83.9 -105.4
-41.7 83.9 -105.4
-41.7 83.9 -105.5
-41.7 83.9 -105.5
-41.7 83.9 -105.6
-41.7 83.9 -105.6
-41.7 83.9 -105.7
-41.7 84.0 -105.7
-41.7 84.0 -105.8
-41.7 84.0 -105.8
-41.7 84.0 -105.9
-41.7 84.0 -105.9
-41.7 84.0 -105.9
-41.7 84.0 -106.0
-41.7 84.0 -106.0
-41.7 84.0 -106.1
-41.7 84.0 -106.2
-41.8 84.0 -106.2
-41.8 84.0 -106.3
-41.8 84.0 -106.3
-41.8 84.0 -106.4
-41.9 84.0 -106.4
-41.9 84.0 -106.5
-41.9 84.0 -106.6
-42.0 84.0 -106.6
-42.0 84.0 -106.7
-42.0 84.0 -106.7
-42.1 84.0 -106.8
-42.1 84.0 -106.9
-42.2 84.0 -106.9
-42.2 84.0 -107.0
-42.3 84.0 -107.1
-42.3 84.0 -107.1
-42.4 84.0 -107.2
-42.4 84.0 -107.2
-42.5 84.0 -107.3
-42.5 84.0 -107.4
-42.6 84.0 -107.5
-42.7 84.0 -107.5
-42.7 84.0 -107.6
-42.8 84.0 -107.7
-42.9 84.0 -107.7
-42.9 84.0 -107.8
-43.0 84.0 -107.9
-43.1 84.0 -107.9
-43.1 84.0 -108.0
-43.2 84.0 -108.1
-43.3 84.0 -108.1
-43.4 84.0 -108.2
-43.5 84.0 -108.3
-43.5 84.0 -108.3
-43.6 84.0 -108.4
-43.7 84.0 -108.4
-43.8 84.0 -108.5
-43.8 84.0 -108.6
-43.9 84.0 -108.7
-44.0 84.0 -108.7
-44.1 84.0 -108.8
-44.2 84.0 -108.9
-44.3 84.0 -108.9
-44.4 84.0 -109.0
-44.5 84.0 -109.1
-44.6 84.0 -109.2
-44.7 84.0 -109.2
-44.8 84.0 -109.3
-44.9 84.0 -109.3
-45.0 84.0 -109.4
-45.1 84.0 -109.5
-45.2 84.0 -109.6
-45.3 84.0 -109.7
-45.4 84.0 -109.7
-45.5 84.0 -109.8
-45.6 84.0 -109.9
-45.8 84.0 -109.9
-45.9 84.0 -110.0
-46.0 84.0 -110.1
-46.1 84.0 -110.2
-46.2 84.0 -110.2
-46.4 84.0 -110.3
-46.5 84.0 -110.4
-46.6 84.0 -110.4
-46.7 84.0 -110.5
-46.8 84.0 -110.6
-46.9 84.0 -110.6
-47.1 84.0 -110.7
-47.2 84.0 -110.8
-47.3 84.0 -110.9
-47.4 84.0 -110.9
-47.6 84.0 -111.0
-47.7 84.0 -111.1
-47.8 84.0 -111.1
-47.9 84.0 -111.2
-48.1 84.0 -111.2
-48.2 84.0 -111.3
-48.3 84.0 -111.4
-48.4 83.9 -111.4
-48.6 83.9 -111.5
-48.7 83.9 -111.5
-48.8 83.9 -111.6
-48.9 83.9 -111.6
-49.1 83.9 -111.7
-49.2 83.9 -111.8
-49.3 83.9 -111.8
-49.5 83.9 -111.9
-49.6 83.9 -111.9
-49.7 83.9 -112.0
-49.9 83.9 -112.0
-50.0 83.9 -112.1
-50.1 83.9 -112.1
-50.3 83.9 -112.2
-50.4 83.9 -112.2
-50.5 83.9 -112.3
-50.6 83.9 -112.3
-50.8 83.9 -112.4
-50.9 83.9 -112.4
-51.0 83.9 -112.5
-51.2 83.9 -112.5
-51.3 83.9 -112.6
-51.4 83.9 -112.6
-51.5 83.9 -112.6
-51.7 83.9 -112.7
-51.8 83.8 -112.7
-52.0 83.8 -112.8
-52.1 83.8 -112.8
-52.2 83.8 -112.8
-52.4 83.8 -112.9
-52.5 83.8 -112.9
-52.6 83.8 -113.0
-52.8 83.8 -113.0
-52.9 83.8 -113.0
-53.0 83.8 -113.1
-53.2 83.8 -113.1
-53.3 83.8 -113.1
-53.4 83.8 -113.2
-53.5 83.8 -113.2
-53.7 83.8 -113.2
-53.8 83.8 -113.2
-53.9 83.8 -113.3
-54.1 83.8 -113.3
-54.2 83.7 -113.3
-54.3 83.7 -113.3
-54.4 83.7 -113.4
-54.6 83.7 -113.4
-54.7 83.7 -113.4
-54.8 83.7 -113.4
-55.0 83.7 -113.4
-55.1 83.7 -113.5
-55.2 83.7 -113.5
-55.3 83.7 -113.5
-55.5 83.7 -113.5
-55.6 83.7 -113.5
-55.7 83.7 -113.6
-55.9 83.7 -113.6
-56.0 83.7 -113.6
-56.1 83.7 -113.6
-56.2 83.6 -113.6
-56.4 83.6 -113.6
-56.5 83.6 -113.7
-56.6 83.6 -113.7
-56.7 83.6 -113.7
-56.9 83.6 -113.7
-57.0 83.6 -113.7
-57.1 83.6 -113.7
-57.2 83.6 -113.7
-57.3 83.6 -113.7
-57.4 83.6 -113.7
-57.5 83.6 -113.7
-57.7 83.6 -113.7
-57.8 83.6 -113.7
-57.9 83.5 -113.7
-58.0 83.5 -113.7
-58.2 83.5 -113.7
-58.3 83.5 -113.7
-58.4 83.5 -113.7
-58.5 83.5 -113.7
-58.6 83.5 -113.7
-58.7 83.5 -113.7
-58.9 83.5 -113.7
-59.0 83.5 -113.7
-59.1 83.5 -113.7
-59.2 83.5 -113.7
-59.3 83.5 -113.7
-59.4 83.5 -113.7
-59.5 83.4 -113.7
-59.7 83.4 -113.7
-59.8 83.4 -113.7
-59.9 83.4 -113.7
-60.0 83.4 -113.7
-60.1 83.4 -113.7
-60.2 83.4 -113.7
-60.3 83.4 -113.7
-60.4 83.4 -113.7
-60.5 83.4 -113.7
-60.6 83.4 -113.7
-60.8 83.4 -113.7
-60.9 83.4 -113.6
-61.0 83.4 -113.6
-61.1 83.3 -113.6
-61.2 83.3 -113.6
-61.3 83.3 -113.6
-61.4 83.3 -113.6
-61.5 83.3 -113.6
-61.6 83.3 -113.6
-61.7 83.3 -113.6
-61.8 83.3 -113.6
-61.9 83.3 -113.5
-62.0 83.3 -113.5
-62.1 83.3 -113.5
-62.2 83.3 -113.5
-62.3 83.3 -113.5
-62.4 83.3 -113.5
-62.5 83.3 -113.5
-62.6 83.2 -113.5
-62.7 83.2 -113.4
-62.7 83.2 -113.4
-62.8 83.2 -113.4
-62.9 83.2 -113.4
-63.0 83.2 -113.4
-63.1 83.2 -113.4
-63.2 83.2 -113.4
-63.3 83.2 -113.3
-63.4 83.2 -113.3
-63.5 83.2 -113.3
-63.6 83.2 -113.3
-63.7 83.2 -113.3
-63.7 83.2 -113.3
-63.8 83.2 -113.2
-63.9 83.2 -113.2
-64.0 83.1 -113.2
-64.1 83.1 -113.2
-64.2 83.1 -113.2
-64.3 83.1 -113.2
-64.3 83.1 -113.2
-64.4 83.1 -113.2
-64.5 83.1 -113.1
-64.6 83.1 -113.1
-64.7 83.1 -113.1
-64.8 83.1 -113.1
-64.8 83.1 -113.1
-64.9 83.1 -113.1
-65.0 83.1 -113.1
-65.1 83.1 -113.0
-65.1 83.1 -113.0
-65.2 83.1 -113.0
-65.3 83.1 -113.0
-65.4 83.1 -113.0
-65.4 83.1 -113.0
-65.5 83.1 -113.0
-65.6 83.0 -113.0
-65.7 83.0 -113.0
-65.7 83.0 -112.9
-65.8 83.0 -112.9
-65.9 83.0 -112.9
-66.0 83.0 -112.9
-66.0 83.0 -112.9
-66.1 83.0 -112.9
-66.2 83.0 -112.9
-66.3 83.0 -112.9
-66.3 83.0 -112.9
-66.4 83.0 -112.9
-66.5 83.0 -112.9
-66.5 83.0 -112.9
-66.6 83.0 -112.9
-66.7 83.0 -112.9
-66.7 83.0 -112.9
-66.8 83.0 -112.9
-66.9 83.0 -112.9
-66.9 83.0 -112.9
-67.0 83.0 -112.9
-67.0 83.0 -112.9
-67.1 83.0 -112.9
-67.2 83.0 -112.9
-67.2 83.0 -112.9
-67.3 83.0 -112.9
-67.3 83.0 -112.9
-67.4 83.0 -112.9
-67.5 83.0 -112.9
-67.5 83.0 -112.9
-67.6 83.0 -112.9
-67.6 83.0 -112.9
-67.7 83.0 -112.9
-67.7 83.0 -112.9
-67.8 83.0 -112.9
-67.8 83.0 -112.9
-67.9 82.9 -112.9
-67.9 82.9 -112.9
-68.0 82.9 -112.9
-68.0 82.9 -112.9
-68.1 82.9 -112.9
-68.1 82.9 -112.9
-68.2 82.9 -112.9
-68.2 82.9 -112.9
-68.3 82.9 -112.9
-68.3 82.9 -112.9
-68.4 82.9 -112.9
-68.4 82.9 -113.0
-68.4 82.9 -113.0
-68.5 83.0 -113.0
-68.5 83.0 -113.0
-68.6 83.0 -113.0
-68.6 83.0 -113.0
-68.6 83.0 -113.0
-68.6 83.0 -113.0
-68.7 83.0 -113.0
-68.7 83.0 -113.0
-68.7 83.0 -113.0
-68.8 83.0 -113.0
-68.8 83.0 -113.0
-68.8 83.0 -113.0
-68.8 83.0 -113.1
-68.9 83.0 -113.1
-68.9 83.0 -113.1
-68.9 83.0 -113.1
-68.9 83.0 -113.1
-69.0 83.0 -113.1
-69.0 83.0 -113.1
-69.0 83.0 -113.1
-69.0 83.0 -113.1
-69.0 83.0 -113.2
-69.0 83.0 -113.2
-69.0 83.0 -113.2
-69.0 83.0 -113.2
-69.0 83.0 -113.2
-69.1 83.0 -113.2
-69.1 83.0 -113.2
-69.1 83.0 -113.2
-69.1 83.0 -113.2
-69.1 83.0 -113.2
-69.1 83.0 -113.2
-69.1 83.0 -113.3
-69.1 83.0 -113.3
-69.1 83.0 -113.3
-69.1 83.0 -113.3
-69.0 83.0 -113.3
-69.0 83.0 -113.3
-69.0 83.0 -113.3
-69.0 83.0 -113.3
-69.0 83.0 -113.3
-69.0 83.0 -113.4
-69.0 83.0 -113.4
-69.0 83.0 -113.4
-69.0 83.0 -113.4
-68.9 83.0 -113.4
-68.9 83.0 -113.4
-68.9 83.0 -113.4
-68.9 83.0 -113.5
-68.9 83.0 -113.5
-68.8 83.0 -113.5
-68.8 83.0 -113.5
-68.8 83.1 -113.5
-68.8 83.1 -113.5
-68.8 83.1 -113.5
-68.7 83.1 -113.5
-68.7 83.1 -113.5
-68.6 83.1 -113.5
-68.6 83.1 -113.6
-68.6 83.1 -113.6
-68.5 83.1 -113.6
-68.5 83.1 -113.6
-68.4 83.1 -113.6
-68.4 83.1 -113.6
-68.3 83.1 -113.6
-68.3 83.1 -113.6
-68.2 83.1 -113.6
-68.2 83.1 -113.6
-68.1 83.1 -113.6
-68.1 83.1 -113.6
-68.0 83.1 -113.6
-68.0 83.1 -113.6
-67.9 83.1 -113.6
-67.8 83.1 -113.6
-67.8 83.1 -113.6
-67.7 83.1 -113.6
-67.7 83.1 -113.6
-67.6 83.1 -113.6
-67.5 83.1 -113.6
-67.5 83.2 -113.7
-67.4 83.2 -113.7
-67.3 83.2 -113.7
-67.3 83.2 -113.7
-67.2 83.2 -113.7
-67.1 83.2 -113.7
-67.0 83.2 -113.7
-66.9 83.2 -113.7
-66.9 83.2 -113.7
-66.8 83.2 -113.7
-66.7 83.2 -113.7
-66.6 83.2 -113.7
-66.5 83.2 -113.7
-66.4 83.2 -113.7
-66.4 83.2 -113.7
-66.3 83.2 -113.7
-66.2 83.2 -113.7
-66.1 83.2 -113.7
-66.0 83.2 -113.7
-65.9 83.2 -113.7
-65.8 83.2 -113.7
-65.7 83.2 -113.7
-65.6 83.2 -113.7
-65.5 83.2 -113.7
-65.4 83.2 -113.6
-65.3 83.2 -113.6
-65.2 83.3 -113.6
-65.1 83.3 -113.6
-65.0 83.3 -113.6
-64.9 83.3 -113.6
-64.8 83.3 -113.6
-64.7 83.3 -113.6
-64.6 83.3 -113.6
-64.4 83.3 -113.6
-64.3 83.3 -113.6
-64.2 83.3 -113.6
-64.1 83.3 -113.6
-64.0 83.3 -113.6
-63.9 83.3 -113.5
-63.7 83.3 -113.5
-63.6 83.3 -113.5
-63.5 83.3 -113.5
-63.4 83.3 -113.5
-63.2 83.3 -113.5
-63.1 83.3 -113.5
-63.0 83.3 -113.5
-62.9 83.3 -113.4
-62.7 83.3 -113.4
-62.6 83.3 -113.4
-62.4 83.3 -113.4
-62.3 83.3 -113.4
-62.2 83.3 -113.3
-62.0 83.3 -113.3
-61.9 83.3 -113.3
-61.7 83.3 -113.3
-61.6 83.4 -113.3
-61.5 83.4 -113.3
-61.3 83.4 -113.2
-61.2 83.4 -113.2
-61.1 83.4 -113.2
-60.9 83.4 -113.2
-60.8 83.4 -113.2
-60.6 83.4 -113.2
-60.5 83.4 -113.1
-60.3 83.4 -113.1
-60.2 83.4 -113.1
-60.0 83.4 -113.1
-59.9 83.4 -113.1
-59.7 83.4 -113.1
-59.6 83.4 -113.0
-59.5 83.4 -113.0
-59.3 83.4 -113.0
-59.1 83.4 -113.0
-59.0 83.4 -113.0
-58.9 83.4 -113.0
-58.7 83.4 -112.9
-58.6 83.4 -112.9
-58.4 83.4 -112.9
-58.2 83.4 -112.9
-58.1 83.4 -112.9
-57.9 83.4 -112.8
-57.8 83.4 -112.8
-57.6 83.4 -112.8
-57.5 83.4 -112.8
-57.3 83.4 -112.8
-57.2 83.4 -112.8
-57.0 83.5 -112.7
-56.9 83.5 -112.7
-56.7 83.5 -112.7
-56.6 83.5 -112.7
-56.4 83.5 -112.7
-56.2 83.5 -112.6
-56.1 83.5 -112.6
-55.9 83.5 -112.6
-55.8 83.5 -112.6
-55.6 83.5 -112.6
-55.5 83.5 -112.6
-55.3 83.5 -112.6
-55.2 83.5 -112.5
-55.0 83.5 -112.5
-54.9 83.5 -112.5
-54.7 83.5 -112.5
-54.6 83.5 -112.5
-54.4 83.5 -112.5
-54.3 83.5 -112.4
-54.1 83.5 -112.4
-54.0 83.5 -112.4
-53.8 83.5 -112.4
-53.7 83.5 -112.4
-53.5 83.5 -112.4
-53.4 83.5 -112.4
-53.2 83.5 -112.4
-53.1 83.5 -112.4
-52.9 83.5 -112.3
-52.8 83.5 -112.3
-52.6 83.5 -112.3
-52.5 83.5 -112.3
-52.4 83.6 -112.3
-52.2 83.6 -112.3
-52.1 83.6 -112.3
-52.0 83.6 -112.3
-51.8 83.6 -112.3
-51.7 83.6 -112.3
-51.5 83.6 -112.3
-51.4 83.6 -112.3
-51.3 83.6 -112.3
-51.2 83.6 -112.3
-51.0 83.6 -112.3
-50.9 83.6 -112.3
-50.8 83.6 -112.3
-50.6 83.6 -112.3
-50.5 83.6 -112.3
-50.4 83.6 -112.3
-50.2 83.6 -112.3
-50.1 83.6 -112.3
-50.0 83.6 -112.3
-49.8 83.6 -112.3
-49.7 83.6 -112.3
-49.6 83.6 -112.3
-49.5 83.6 -112.3
-49.4 83.6 -112.3
-49.2 83.6 -112.4
-49.1 83.6 -112.4
-49.0 83.6 -112.4
-48.9 83.7 -112.4
-48.8 83.7 -112.4
-48.7 83.7 -112.4
-48.6 83.7 -112.4
-48.4 83.7 -112.4
-48.3 83.7 -112.4
-48.2 83.7 -112.5
-48.1 83.7 -112.5
-48.0 83.7 -112.5
-47.9 83.7 -112.5
-47.8 83.7 -112.5
-47.7 83.7 -112.5
-47.6 83.7 -112.6
-47.5 83.7 -112.6
-47.4 83.7 -112.6
-47.3 83.7 -112.6
-47.2 83.7 -112.7
-47.2 83.7 -112.7
-47.1 83.7 -112.7
-47.0 83.7 -112.7
-46.9 83.7 -112.8
-46.8 83.7 -112.8
-46.8 83.7 -112.8
-46.7 83.7 -112.9
-46.6 83.7 -112.9
-46.5 83.7 -112.9
-46.4 83.8 -112.9
-46.4 83.8 -113.0
-46.3 83.8 -113.0
-46.2 83.8 -113.0
-46.2 83.8 -113.1
-46.1 83.8 -113.1
-46.0 83.8 -113.1
-46.0 83.8 -113.2
-45.9 83.8 -113.2
-45.8 83.8 -113.3
-45.8 83.8 -113.3
-45.7 83.8 -113.3
-45.6 83.8 -113.4
-45.6 83.8 -113.4
-45.5 83.8 -113.4
-45.5 83.8 -113.5
-45.4 83.8 -113.5
-45.4 83.8 -113.6
-45.3 83.8 -113.6
-45.3 83.8 -113.6
-45.3 83.8 -113.7
-45.2 83.8 -113.7
-45.2 83.8 -113.8
-45.2 83.8 -113.8
-45.1 83.9 -113.9
-45.1 83.9 -113.9
-45.0 83.9 -113.9
-45.0 83.9 -114.0
-44.9 83.9 -114.0
-44.9 83.9 -114.1
-44.9 83.9 -114.1
-44.9 83.9 -114.2
-44.8 83.9 -114.2
-44.8 83.9 -114.3
-44.8 83.9 -114.3
-44.8 83.9 -114.4
-44.8 83.9 -114.4
-44.7 83.9 -114.5
-44.7 83.9 -114.5
-44.7 83.9 -114.6
-44.7 83.9 -114.6
-44.7 83.9 -114.7
-44.7 83.9 -114.7
-44.7 83.9 -114.8
-44.7 83.9 -114.8
-44.7 83.9 -114.9
-44.7 83.9 -114.9
-44.7 83.9 -115.0
-44.7 83.9 -115.1
-44.7 83.9 -115.1
-44.7 83.9 -115.2
-44.7 83.9 -115.2
-44.7 83.9 -115.3
-44.7 83.9 -115.4
-44.7 83.9 -115.4
-44.7 83.9 -115.5
-44.8 83.9 -115.5
-44.8 83.9 -115.6
-44.8 84.0 -115.6
-44.8 84.0 -115.7
-44.8 84.0 -115.7
-44.8 84.0 -115.8
-44.8 84.0 -115.9
-44.9 84.0 -115.9
-44.9 84.0 -116.0
-44.9 84.0 -116.0
-45.0 84.0 -116.1
-45.0 84.0 -116.2
-45.0 84.0 -116.2
-45.1 84.0 -116.3
-45.1 84.0 -116.3
-45.1 84.0 -116.4
-45.2 84.0 -116.5
-45.2 84.0 -116.5
-45.2 84.0 -116.6
-45.3 84.0 -116.6
-45.3 84.0 -116.7
-45.4 84.0 -116.8
-45.4 84.0 -116.8
-45.5 84.0 -116.9
-45.5 84.0 -116.9
-45.5 84.0 -117.0
-45.6 84.0 -117.0
-45.6 84.0 -117.1
-45.7 84.0 -117.1
-45.7 84.0 -117.2
-45.8 84.0 -117.3
-45.8 84.0 -117.3
-45.9 84.0 -117.4
-45.9 84.0 -117.4
-46.0 84.0 -117.5
-46.0 84.0 -117.5
-46.1 84.0 -117.6
-46.2 84.0 -117.6
-46.2 84.0 -117.7
-46.3 84.0 -117.7
-46.3 84.0 -117.8
-46.4 84.0 -117.8
-46.5 84.0 -117.9
-46.5 84.0 -117.9
-46.6 84.0 -118.0
-46.7 84.0 -118.1
-46.7 84.0 -118.1
-46.8 84.0 -118.2
-46.9 84.0 -118.2
-47.0 84.0 -118.3
-47.0 84.0 -118.3
-47.1 84.0 -118.4
-47.2 84.0 -118.4
-47.2 84.0 -118.5
-47.3 84.0 -118.5
-47.4 84.0 -118.6
-47.5 84.0 -118.6
-47.6 84.0 -118.7
-47.6 84.0 -118.7
-47.7 84.0 -118.8
-47.8 84.0 -118.8
-47.9 84.0 -118.9
-48.0 83.9 -118.9
-48.0 83.9 -118.9
-48.1 83.9 -119.0
-48.2 83.9 -119.0
-48.3 83.9 -119.0
-48.3 83.9 -119.1
-48.4 83.9 -119.1
-48.5 83.9 -119.2
-48.6 83.9 -119.2
-48.7 83.9 -119.3
-48.8 83.9 -119.3
-48.9 83.9 -119.3
-49.0 83.9 -119.4
-49.1 83.9 -119.4
-49.1 83.9 -119.5
-49.2 83.9 -119.5
-49.3 83.9 -119.5
-49.4 83.9 -119.5
-49.5 83.9 -119.6
-49.6 83.9 -119.6
-49.7 83.9 -119.6
-49.8 83.9 -119.7
-49.9 83.9 -119.7
-50.0 83.9 -119.7
-50.1 83.9 -119.8
-50.1 83.9 -119.8
-50.2 83.9 -119.8
-50.3 83.8 -119.8
-50.4 83.8 -119.9
-50.5 83.8 -119.9
-50.6 83.8 -119.9
-50.7 83.8 -120.0
-50.8 83.8 -120.0
-50.9 83.8 -120.0
-51.0 83.8 -120.0
-51.1 83.8 -120.0
-51.2 83.8 -120.0
-51.3 83.8 -120.1
-51.4 83.8 -120.1
-51.4 83.8 -120.1
-51.5 83.8 -120.1
-51.6 83.8 -120.1
-51.7 83.8 -120.2
-51.8 83.8 -120.2
-52.0 83.8 -120.2
-52.1 83.7 -120.2
-52.1 83.7 -120.2
-52.2 83.7 -120.2
-52.3 83.7 -120.3
-52.4 83.7 -120.3
-52.5 83.7 -120.3
-52.7 83.7 -120.3
-52.8 83.7 -120.3
-52.9 83.7 -120.3
-53.0 83.7 -120.4
-53.1 83.7 -120.4
-53.2 83.7 -120.4
-53.3 83.7 -120.4
-53.4 83.7 -120.4
-53.5 83.7 -120.4
-53.6 83.7 -120.4
-53.7 83.6 -120.4
-53.8 83.6 -120.4
-53.9 83.6 -120.4
-54.0 83.6 -120.4
-54.1 83.6 -120.4
-54.2 83.6 -120.4
-54.3 83.6 -120.5
-54.4 83.6 -120.5
-54.5 83.6 -120.5
-54.6 83.6 -120.5
-54.8 83.6 -120.5
-54.9 83.6 -120.5
-55.0 83.6 -120.5
-55.1 83.6 -120.5
-55.2 83.6 -120.5
-55.3 83.5 -120.5
-55.4 83.5 -120.5
-55.5 83.5 -120.5
-55.6 83.5 -120.6
-55.8 83.5 -120.6
-55.9 83.5 -120.6
-56.0 83.5 -120.6
-56.1 83.5 -120.6
-56.2 83.5 -120.6
-56.3 83.5 -120.6
-56.4 83.5 -120.6
-56.5 83.5 -120.6
-56.7 83.5 -120.6
-56.8 83.5 -120.6
-56.9 83.5 -120.6
-57.0 83.4 -120.6
-57.1 83.4 -120.6
-57.2 83.4 -120.6
-57.3 83.4 -120.6
-57.5 83.4 -120.6
-57.6 83.4 -120.6
-57.7 83.4 -120.7
-57.8 83.4 -120.7
-57.9 83.4 -120.7
-58.0 83.4 -120.7
-58.2 83.4 -120.7
-58.3 83.4 -120.7
-58.4 83.4 -120.7
-58.5 83.4 -120.7
-58.6 83.4 -120.7
-58.7 83.3 -120.7
-58.8 83.3 -120.7
-58.9 83.3 -120.7
-59.1 83.3 -120.7
-59.2 83.3 -120.7
-59.3 83.3 -120.7
-59.4 83.3 -120.7
-59.5 83.3 -120.7
-59.7 83.3 -120.7
-59.8 83.3 -120.8
-59.9 83.3 -120.8
-60.0 83.3 -120.8
-60.1 83.3 -120.8
-60.2 83.3 -120.8
-60.4 83.3 -120.8
-60.5 83.3 -120.8
-60.6 83.3 -120.8
-60.7 83.3 -120.8
-60.8 83.2 -120.8
-60.9 83.2 -120.8
-61.0 83.2 -120.8
-61.2 83.2 -120.8
-61.3 83.2 -120.8
-61.4 83.2 -120.8
-61.5 83.2 -120.8
-61.6 83.2 -120.8
-61.7 83.2 -120.8
-61.8 83.2 -120.8
-62.0 83.2 -120.8
-62.1 83.2 -120.9
-62.2 83.2 -120.9
-62.3 83.2 -120.9
-62.4 83.2 -120.9
-62.5 83.2 -120.9
-62.6 83.2 -120.9
-62.8 83.2 -120.9
-62.9 83.2 -120.9
-63.0 83.2 -120.9
-63.1 83.1 -120.9
-63.2 83.1 -120.9
-63.3 83.1 -121.0
-63.4 83.1 -121.0
-63.5 83.1 -121.0
-63.6 83.1 -121.0
-63.8 83.1 -121.0
-63.9 83.1 -121.0
-64.0 83.1 -121.0
-64.1 83.1 -121.0
-64.2 83.1 -121.0
-64.3 83.1 -121.1
-64.4 83.1 -121.1
-64.5 83.1 -121.1
-64.6 83.1 -121.1
-64.7 83.1 -121.1
-64.8 83.1 -121.1
-65.0 83.1 -121.1
-65.1 83.1 -121.1
-65.2 83.1 -121.1
-65.3 83.1 -121.2
-65.4 83.1 -121.2
-65.5 83.1 -121.2
-65.6 83.1 -121.2
-65.7 83.1 -121.2
-65.8 83.1 -121.2
-65.9 83.1 -121.2
-66.0 83.1 -121.2
-66.1 83.1 -121.2
-66.2 83.1 -121.3
-66.3 83.1 -121.3
-66.4 83.1 -121.3
-66.5 83.1 -121.3
-66.5 83.0 -121.3
-66.6 83.0 -121.3
-66.7 83.0 -121.3
-66.8 83.0 -121.4
-66.9 83.0 -121.4
-67.0 83.0 -121.4
-67.1 83.0 -121.4
-67.2 83.0 -121.4
-67.3 83.0 -121.4
-67.4 83.0 -121.5
-67.4 83.0 -121.5
-67.5 83.0 -121.5
-67.6 83.0 -121.5
-67.7 83.0 -121.5
-67.8 83.0 -121.5
-67.9 83.0 -121.6
-68.0 83.0 -121.6
-68.0 83.0 -121.6
-68.1 83.0 -121.6
-68.2 83.0 -121.6
-68.3 83.0 -121.6
-68.4 83.0 -121.6
-68.4 83.0 -121.6
-68.5 83.0 -121.6
-68.6 83.0 -121.7
-68.6 83.0 -121.7
-68.7 83.0 -121.7
-68.7 83.0 -121.7
-68.8 83.0 -121.7
-68.9 83.0 -121.7
-69.0 83.0 -121.7
-69.0 83.0 -121.7
-69.1 83.0 -121.8
-69.2 83.0 -121.8
-69.2 83.0 -121.8
-69.3 83.0 -121.8
-69.3 83.0 -121.8
-69.4 83.0 -121.8
-69.4 83.0 -121.8
-69.5 83.0 -121.8
-69.5 83.0 -121.8
-69.6 83.0 -121.8
-69.6 83.0 -121.9
-69.7 83.0 -121.9
-69.7 83.0 -121.9
-69.8 83.0 -121.9
-69.8 83.0 -121.9
-69.9 83.0 -121.9
-69.9 83.0 -121.9
-69.9 83.0 -121.9
-70.0 83.0 -121.9
-70.0 83.0 -121.9
-70.0 83.0 -122.0
-70.1 83.0 -122.0
-70.1 83.0 -122.0
-70.1 83.0 -122.0
-70.2 83.0 -122.0
-70.2 83.0 -122.0
-70.2 83.0 -122.0
-70.2 83.0 -122.0
-70.2 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
-70.3 83.0 -122.0
