0.300000, 0.380499
0.300000, 0.382390
0.300000, 0.384001
0.300000, 0.385867
0.300000, 0.387471
0.300000, 0.388962
0.300000, 0.390580
0.300000, 0.391921
0.300000, 0.393530
0.300000, 0.394865
0.300000, 0.396334
0.300000, 0.397539
0.300000, 0.398874
0.300000, 0.400072
0.300000, 0.401398
0.300000, 0.402455
0.300000, 0.403240
0.300000, 0.403890
0.300000, 0.404273
0.300000, 0.404524
0.300000, 0.404884
0.300000, 0.405460
0.300000, 0.405920
0.300000, 0.406258
0.300000, 0.406450
0.300000, 0.406635
0.300000, 0.406816
0.300000, 0.406983
0.300000, 0.407158
0.300000, 0.407192
0.300000, 0.407231
0.300000, 0.407291
0.300000, 0.407351
0.300000, 0.407427
0.300000, 0.407519
0.300000, 0.407622
0.300000, 0.407740
0.300000, 0.407868
0.300000, 0.407873
0.300000, 0.407746
0.300000, 0.407316
0.300000, 0.406567
0.300000, 0.405346
0.300000, 0.403907
0.300000, 0.400558
0.300000, 0.399139
0.300000, 0.396191
0.300000, 0.392905
0.300000, 0.389135
0.300000, 0.385337
0.300000, 0.380841
0.300000, 0.377655
0.300000, 0.373563
0.300000, 0.369746
0.300000, 0.365790
0.300000, 0.361844
0.300000, 0.357647
0.300000, 0.354117
0.300000, 0.350447
0.300000, 0.345976
0.300000, 0.342837
0.300000, 0.339552
0.300000, 0.336117
0.300000, 0.333059
0.300000, 0.330377
0.300000, 0.327470
0.300000, 0.324596
0.300000, 0.322379
0.300000, 0.320725
0.300000, 0.319650
0.300000, 0.319072
0.300000, 0.319306
0.300000, 0.319921
0.300000, 0.320722
0.300000, 0.321674
0.300000, 0.322903
0.300000, 0.324255
0.300000, 0.325739
0.300000, 0.327109
0.300000, 0.328595
0.300000, 0.330085
0.300000, 0.331562
0.300000, 0.332894
0.300000, 0.334356
0.300000, 0.335948
0.300000, 0.337382
0.300000, 0.338803
0.300000, 0.340220
0.300000, 0.341492
0.300000, 0.342618
0.300000, 0.343725
0.300000, 0.344959
0.300000, 0.346175
0.300000, 0.347247
0.300000, 0.348305
0.300000, 0.349364
0.300000, 0.350276
0.300000, 0.351174
0.300000, 0.352071
0.300000, 0.352820
0.300000, 0.353561
0.300000, 0.354290
0.300000, 0.354881
0.300000, 0.355453
0.300000, 0.356271
0.300000, 0.356565
0.300000, 0.356989
0.300000, 0.357262
0.300000, 0.357506
0.300000, 0.357606
0.300000, 0.357577
0.300000, 0.357529
0.300000, 0.357453
0.300000, 0.357352
0.300000, 0.357243
0.300000, 0.357145
0.300000, 0.357047
0.300000, 0.356943
0.300000, 0.356844
0.300000, 0.356745
0.300000, 0.356773
0.300000, 0.356806
0.300000, 0.356835
0.300000, 0.356873
0.300000, 0.356944
0.300000, 0.357125
0.300000, 0.357029
0.300000, 0.357058
0.300000, 0.357063
0.300000, 0.357214
0.300000, 0.357507
0.300000, 0.357694
0.300000, 0.358184
0.300000, 0.358831
0.300000, 0.359489
0.300000, 0.360565
0.300000, 0.361679
0.300000, 0.362810
0.300000, 0.363994
0.300000, 0.365456
0.300000, 0.367332
0.300000, 0.369105
0.300000, 0.371157
0.300000, 0.373220
0.300000, 0.375306
0.300000, 0.377412
0.300000, 0.379646
0.300000, 0.382134
0.300000, 0.384221
0.300000, 0.386450
0.300000, 0.388561
0.300000, 0.390686
0.300000, 0.392810
0.300000, 0.394925
0.300000, 0.397170
0.300000, 0.399408
0.300000, 0.401642
0.300000, 0.403617
0.300000, 0.405726
0.300000, 0.407702
0.300000, 0.409538
0.300000, 0.411096
0.300000, 0.412382
0.300000, 0.413381
0.300000, 0.414122
0.300000, 0.414472
0.300000, 0.414824
0.300000, 0.415441
0.300000, 0.415839
0.300000, 0.415984
0.300000, 0.415980
0.300000, 0.415968
0.300000, 0.415836
0.300000, 0.415705
0.300000, 0.415729
0.300000, 0.415779
0.300000, 0.415840
0.300000, 0.415914
0.300000, 0.416006
0.300000, 0.415841
0.300000, 0.415940
0.300000, 0.415349
0.300000, 0.414567
0.300000, 0.413435
0.300000, 0.411713
0.300000, 0.409623
0.300000, 0.406665
0.300000, 0.403780
0.300000, 0.400293
0.300000, 0.396911
0.300000, 0.393120
0.300000, 0.389331
0.300000, 0.385803
0.300000, 0.382008
0.300000, 0.378628
0.300000, 0.374860
0.300000, 0.371244
0.300000, 0.367638
0.300000, 0.364046
0.300000, 0.360568
0.300000, 0.357483
0.300000, 0.353999
0.300000, 0.350781
0.300000, 0.347822
0.300000, 0.344990
0.300000, 0.342546
0.300000, 0.340116
0.300000, 0.337644
0.300000, 0.335402
0.300000, 0.333218
0.300000, 0.331833
0.300000, 0.330602
0.300000, 0.329869
0.300000, 0.329386
0.300000, 0.329500
0.300000, 0.329921
0.300000, 0.330370
0.300000, 0.330809
0.300000, 0.331496
0.300000, 0.332179
0.300000, 0.332889
0.300000, 0.333873
0.300000, 0.334726
0.300000, 0.335698
0.300000, 0.336806
0.300000, 0.337919
0.300000, 0.339023
0.300000, 0.340142
0.300000, 0.341245
0.300000, 0.342468
0.300000, 0.343710
0.300000, 0.344935
0.300000, 0.346281
0.300000, 0.347503
0.300000, 0.348723
0.300000, 0.349936
0.300000, 0.351274
0.300000, 0.352609
0.300000, 0.353822
0.300000, 0.355153
0.300000, 0.356605
0.300000, 0.357796
0.300000, 0.359113
0.300000, 0.360170
0.300000, 0.361610
0.300000, 0.362768
0.300000, 0.364060
0.300000, 0.365214
0.300000, 0.366371
0.300000, 0.367375
0.300000, 0.368511
0.300000, 0.369518
0.300000, 0.370648
0.300000, 0.371510
0.300000, 0.372367
0.300000, 0.373216
0.300000, 0.374316
0.300000, 0.375140
0.300000, 0.376080
0.300000, 0.376772
0.300000, 0.377585
0.300000, 0.378269
0.300000, 0.378957
0.300000, 0.379628
0.300000, 0.380423
0.300000, 0.381075
0.300000, 0.381727
0.300000, 0.382244
0.300000, 0.382636
0.300000, 0.383007
0.300000, 0.383491
0.300000, 0.383976
0.300000, 0.384199
0.300000, 0.384289
0.300000, 0.384345
0.300000, 0.384228
0.300000, 0.384091
0.300000, 0.383953
0.300000, 0.383833
0.300000, 0.383731
0.300000, 0.383540
0.300000, 0.383646
0.300000, 0.383799
0.300000, 0.384274
0.300000, 0.384781
0.300000, 0.385304
0.300000, 0.385980
0.300000, 0.386663
0.300000, 0.387355
0.300000, 0.388190
0.300000, 0.388912
0.300000, 0.389660
0.300000, 0.390572
0.300000, 0.391510
0.300000, 0.392334
0.300000, 0.393305
0.300000, 0.394148
0.300000, 0.394722
0.300000, 0.395288
0.300000, 0.395716
0.300000, 0.396007
0.300000, 0.396293
0.300000, 0.396571
0.300000, 0.396838
0.300000, 0.396824
0.300000, 0.396655
0.300000, 0.396323
0.300000, 0.395419
0.300000, 0.394071
0.300000, 0.392010
0.300000, 0.389499
0.300000, 0.386011
0.300000, 0.381825
0.300000, 0.376795
0.300000, 0.370794
0.300000, 0.364100
0.300000, 0.357255
0.300000, 0.349048
0.300000, 0.340316
0.300000, 0.330642
0.300000, 0.320851
0.300000, 0.309859
0.300000, 0.298197
0.300000, 0.280128
0.300000, 0.273288
0.300000, 0.260043
0.300000, 0.245207
0.300000, 0.230927
0.300000, 0.217331
0.300000, 0.202021
0.300000, 0.187144
0.300000, 0.171622
0.300000, 0.155869
0.300000, 0.140147
0.300000, 0.124852
0.300000, 0.108922
0.300000, 0.093154
0.300000, 0.076870
0.300000, 0.060994
0.300000, 0.044734
0.300000, 0.027814
0.300000, 0.012094
0.300000, -0.004689
0.300000, -0.021343
0.300000, -0.037196
0.300000, -0.053586
0.300000, -0.070108
0.300000, -0.086779
0.300000, -0.103457
0.300000, -0.120282
0.300000, -0.136865
0.300000, -0.153864
0.300000, -0.170612
0.300000, -0.187647
0.300000, -0.204829
0.300000, -0.221486
0.300000, -0.239616
0.300000, -0.255204
0.300000, -0.272118
0.300000, -0.289026
0.300000, -0.305793
inner loop controller saturated

received SIGINT Ctrl-C

received SIGINT Ctrl-C
